Authors,Author(s) ID,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Affiliations,Authors with affiliations,Abstract,Author Keywords,Index Keywords,Molecular Sequence Numbers,Chemicals/CAS,Manufacturers,Funding Details,Funding Text 1,References,Correspondence Address,Editors,Sponsors,Publisher,Conference name,Conference date,Conference location,Conference code,ISSN,ISBN,CODEN,PubMed ID,Language of Original Document,Abbreviated Source Title,Document Type,Publication Stage,Open Access,Source,EID
"Halim E., Hebrard M., Hartono H., Halim K.O., Russel W.","56008024200;57203063958;56236903300;57219573996;57219573831;","Exploration WordPress as E-commerce RAD-CMS for SMEs in Indonesia",2020,"Proceedings of 2020 International Conference on Information Management and Technology, ICIMTech 2020",,, 9211122,"818","823",,,"10.1109/ICIMTech50083.2020.9211122","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85093965149&doi=10.1109%2fICIMTech50083.2020.9211122&partnerID=40&md5=c395ae7903057778652f5309766df4c3","School of Information Systems, Bina Nusantara University, Information Systems Department, Jakarta, 11480, Indonesia; Phoenix Legal Research Center, Sanya, China; BINUS Business School Undergraduate Program, Bina Nusantara University, Management Department, Jakarta, 11480, Indonesia","Halim, E., School of Information Systems, Bina Nusantara University, Information Systems Department, Jakarta, 11480, Indonesia; Hebrard, M., Phoenix Legal Research Center, Sanya, China; Hartono, H., BINUS Business School Undergraduate Program, Bina Nusantara University, Management Department, Jakarta, 11480, Indonesia; Halim, K.O., School of Information Systems, Bina Nusantara University, Information Systems Department, Jakarta, 11480, Indonesia; Russel, W., School of Information Systems, Bina Nusantara University, Information Systems Department, Jakarta, 11480, Indonesia","This research is motivated by the need to build a website for SMEs to build an e-commerce website along with the increase of internet users in Indonesia and increase online stores and online shopping consumers in Indonesia. Content Management Systems (CMS) with Rapid Application Development (RAD) help SMEs (Small Medium Enterprises) to build an e-commerce website in a short time. This research is preliminary research on serial research. This research's method is Exploratory Research with Systematics Literature Review, Focus Group Discussion (FGD), and Interview. Primary data of SLR use Mendeley as a tool and FGD taken from the WordPress communities' developer in Indonesia in March and May 2020 involving 41 of WordPress Developers from Jakarta, Bogor, Tangerang, Bekasi, Semarang, Solo, Riau, and Jambi, and all are cities in Indonesia. The purpose of this research is to: explore the CMS-based E-commerce website building using WordPress problems in Indonesia, explore the main themes and plug-in to develop e-commerce based on WordPress, and explore skill or knowledge needed to make a prototype of some e-commerce website using WordPress for further research. © 2020 IEEE.","Content management System; E-commerce; Rapid application developer; Wordpress","Information management; Websites; Content management system; E-commerce websites; Exploratory research; Internet users; Literature reviews; Online shopping; Rapid application development; Small medium enterprise; Electronic commerce",,,,"Office of Technology Transfer and Procurement

Binus University: 026/VR","This work is supported by Research and Technology Transfer Office, Bina Nusantara University as a part of Bina Nusantara University’s International Research Grant entitled Strategy and Implementation of E-Commerce Content Management Systems on SMEs with contract number: No.026/VR.RTT/IV/2020 and contract date: 6 April 2020.","(2018) Internet User Profile Indonesia 2018 Indonesian Internet Service Provider Association; Dennis, A., Wixom, B.H., Roth, R.M., (2018) System Analysis and Design, , Seventh Edition, United States of America: John Wiley & Sons, Inc; Naz, R., Khan, M.N.A., Rapid applications development techniques: A critical review (2015) International Journal of Software Engineering and Its Applications, 9 (11), pp. 163-176. , http://dx.doi.org/10.14257/ijseia.2015.9.11.15, 2015; Laudon, K.C., Traver, C.G., (2019) E-commerce 2019 Business Technology Society, , 10 Edition. Pearson; Sims, L., Building your online store with wordpress and woocommerce: Learn to leverage the critical role e-commerce plays in today (2018) Competitive Marketplace, , Apress, Berkeley, CA; Parate, A., Sahare, B., Dhak, B., E-commerce site and its development (2017) Int. Res. J. Eng. Technol., 4 (3), pp. 1649-1653; Nugraha, I.W., Desinging wordpress-based e-commerce website in butik larasati sragen (2018) Perancangan Website E-Commerce Berbasis Wordpress Pada Butik Larasati Sragen. Program Studi Informatika, , Fakultas Komunikasi Dan Informatika. Universitas Muhammadiyah Surakarta; Bondary, B., (2010) WordPress 2. 9 E-Commerce; (2020) Wordpress Usages Statistics, , https://trends.builtwith.com/cms/WordPress, Online resource; Beginner, W.P., (2020) How to Start A WordPress Blog the Right Way in 7 Easy Steps, , January 16th 2020; Dehghani, M.H., Rahimi, S.K., (2019) An Automatic Generation of Android Application for WooCommerce; (2020) 32 Best WooCommerce Plugins for Your Store (Most Are FREE), , https://wpbeginner.com/plugins/20-best-freewoocommerce-plugins-for-wordpress; (2019) 12 Best WooCommerce Payment Gateway Plugins, , https://www.wpexplorer.com/woocommercepayment-gateway-plugins, Online resource; (2019) What Is Elementor for WordPress?, , https://elementor.com/blog/what-is-elementor-for-wordpress/, Online resource; (2020) 17 WordPress Plugins You Can Replace with Elementor, , https://elementor.com/blog/wordpress-plugins-you-can-replacewith-elementor/, Online resource; Delima, R., Santosa, H.B., Purwadi, J., Development of dutatani website using rapid application development (2017) IJITEE International J. Inf. Technol. Electr. Eng., 1 (2), pp. 36-44; (2020) How Many Websites Use WooCommerce? Usage Stats 2020, , https://barn2.co.uk/woocommerce-stats/, Online resource; (2020) How to Design Your WordPress Site Using Elementor Theme Style, , https://elementor.com/blog/design-wordpress-site-elementortheme-style/, Online resource; (2020) Ultimate Guide: How to Make A Website in 2020-Step by Step Guide (Free), , https://www.wpbeginner.com/guides/, Online resource; Chandler, N., (2019) Indonesia E-commerce Landscape: Key Players and Trends, , https://www.chandlernguyen.com/blog/2019/06/03/indonesia-ecommerce-landscape-key-players-and-trends/, Online resource; (2019) Global E-commerce Online, , https://www.emarketer.com/content/global-ecommerce-2019; Gunawan, A., Wahyu, N., Akmal, R., Designing systems market with content management system (cms) wordpress (2019) Broad Exposure to Science and Technology 2019 (BEST2019) IOP Conf. Series: Materials Science and Engineering 673 012094 IOP Publishing; Williams, B., Damstra, S.H., (2015) Professional WordPress® Design and Development, , Third Edition. John Wiley & Sons, Inc., Indianapolis, Indiana; Schaferhoff, N., (2018) The Ultimate Guide to Ecommerce on Wordpress; Wilson, S.L., (2009) WordPress for Dummies, , Second Edition. Wiley Publishing, Inc; Neeraj, R., (2017) Selection of Appropriate Web Content Management System (WCMS); Daniel, I., E-commerce get it right! (2010) Juice, 37; Swanson, A.C., (2015) Exploratory Reseach. Ashford University, , https://www.researchgate.net/publication/283213415; Sekaran, U., Bougie, R., (2016) Research Methods for Business A Skill-Building Approach, , Seventh Edition. John Wiley & Sons",,,"BINUS University;IEEE Indonesia Section","Institute of Electrical and Electronics Engineers Inc.","5th International Conference on Information Management and Technology, ICIMTech 2020","13 August 2020 through 14 August 2020",,163671,,9781728170718,,,"English","Proc. Int. Conf. Inf. Manag. Technol., ICIMTech",Conference Paper,"Final","",Scopus,2-s2.0-85093965149
